Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
BFFF2;KENYA;XAF;170088.44367528832;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;TAIWAN, PROVINCE OF CHINA;LRD;416359.6032619527;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;MAURITIUS;MYR;6773.0315054799685;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;PHILIPPINES;SRD;107963.03808952862;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;ALBANIA;IRR;94970305.9073752;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;ISRAEL;HKD;10642.507977062724;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;ALBANIA;DOP;231866.28085876172;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;MACAU;JPY;588741.997502221;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;BANGLADESH;EUR;2354.3956216501783;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;LIBYAN ARAB JAMAHIRIYA;LYD;6368.04067017716;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;BERMUDA;SAR;20112.706077285395;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;PERU;CLP;3848657.638207339;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;BELIZE;SLL;76363047.78410283;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;SWITZERLAND;HKD;39227.54634191952;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;RWANDA;THB;137465.6994289276;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;BRUNEI DARUSSALAM;RWF;4969156.307627699;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;JAPAN;BSD;1711.1521424386276;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;BRAZIL;PAB;2674.8982506164184;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;ALBANIA;OMR;1599.4915859113505;2024-12-02;DataTrans_2.csv;02-12-24
IIXX2;PAKISTAN;ILS;18755.93782091452;2024-12-02;DataTrans_2.csv;02-12-24
CVXWb;BAHRAIN;RUB;48794.22365481085;2024-12-02;DataTrans_2.csv;02-12-24
CVXWb;ZIMBABWE;QAR;8699.093552683662;2024-12-02;DataTrans_2.csv;02-12-24
CVXWb;FIJI;SBD;19721.611262333743;2024-12-02;DataTrans_2.csv;02-12-24
CVXWb;SAMOA;RSD;113923.24065133656;2024-12-02;DataTrans_2.csv;02-12-24
CVXWb;SRI LANKA;CZK;27998.149904233615;2024-12-02;DataTrans_2.csv;02-12-24
CVXWb;SWEDEN;SCR;24854.92611843722;2024-12-02;DataTrans_2.csv;02-12-24
CVXWb;MOROCCO;TRY;46352.98187659402;2024-12-02;DataTrans_2.csv;02-12-24
CVXWb;SURINAME;LRD;200278.4207657088;2024-12-02;DataTrans_2.csv;02-12-24
Wa133;TUNISIA;MGA;16369244.655409863;2024-12-02;DataTrans_2.csv;02-12-24
JMb13;SAMOA;MVR;129633.9574030829;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;SWITZERLAND;NOK;56450.24619455284;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;MOROCCO;THB;29922.02759940052;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;ROMANIA;MUR;217828.7402638769;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;PANAMA;JMD;1249460.649610681;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;LIBERIA;GNF;30804974.6160015;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;BHUTAN;NZD;3922.239199353596;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;PANAMA;DOP;220301.2662648438;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;KOREA, REPUBLIC OF;IRR;147808503.718911;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;SAMOA;GTQ;16575.01193726614;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;SAMOA;MUR;261459.0660421334;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;UNITED KINGDOM;ISK;1104088.652641213;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;FIJI;BWP;39082.49208830333;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;SWAZILAND;GNF;23247715.81050948;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;GUINEA;SRD;114600.2266778425;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;MOZAMBIQUE;BIF;17192646.31494851;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;SURINAME;RUB;425301.0581958264;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;OMAN;BGN;1756.083199836592;2024-12-02;DataTrans_3.csv;02-12-24
JMb13;ANGOLA;OMR;411.6566693533106;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;TANZANIA, UNITED REPUBLIC OF;STD;444621074.6099141;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;NIGERIA;CRC;2015124.62662565;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;PARAGUAY;SRD;588497.3462843966;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;NORWAY;BHD;2204.358989686595;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;UGANDA;XPF;636276.5486614913;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;VENEZUELA;CLP;9397269.905374238;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;MAURITIUS;RON;41751.8307338229;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;TANZANIA, UNITED REPUBLIC OF;NAD;261461.760706913;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;DOMINICA;HUF;2457474.487579636;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;NAMIBIA;HUF;4703474.90946251;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;ZAMBIA;BOB;35857.68016066286;2024-12-02;DataTrans_3.csv;02-12-24
GJNNa;TRINIDAD AND TOBAGO;IDR;68711211.08232804;2024-12-02;DataTrans_3.csv;02-12-24
FGWZc;IRAN (ISLAMIC REPUBLIC OF);NGN;5789797.534174326;2024-12-02;DataTrans_3.csv;02-12-24
DHMMb;RWANDA;MWK;4302895.168419794;2024-12-02;DataTrans_3.csv;02-12-24
DHMMb;AZERBAIJAN;TOP;11009.14957660487;2024-12-02;DataTrans_3.csv;02-12-24
DHMMb;JORDAN;OMR;322.6088857600238;2024-12-02;DataTrans_3.csv;02-12-24
DHMMb;SYRIAN ARAB REPUBLIC;PGK;7005.32926372064;2024-12-02;DataTrans_3.csv;02-12-24
DHMMb;MYANMAR;TRY;18562.56407551983;2024-12-02;DataTrans_3.csv;02-12-24
DHMMb;RUSSIAN FEDERATION;VES;96760.06650174812;2024-12-02;DataTrans_3.csv;02-12-24
DHMMb;EGYPT;MXN;43539.30346015129;2024-12-02;DataTrans_3.csv;02-12-24
DHMMb;AZERBAIJAN;JOD;1404.979928066693;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;HONG KONG;ZWL;400110.5977056295;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;TONGA;HUF;244892.71082532;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;NETHERLANDS ANTILLES;HNL;17755.3802394865;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;BARBADOS;PLN;3485.871916992923;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;BOTSWANA;SZL;-184.7511837245966;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;ZIMBABWE;PGK;3573.315684220668;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;TANZANIA, UNITED REPUBLIC OF;AOA;775382.3850496301;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;KAZAKHSTAN;BYR;6470825.007703504;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;SWITZERLAND;LYD;7356.104423927874;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;ISRAEL;DJF;178841.2431994402;2024-12-02;DataTrans_3.csv;02-12-24
AHXbc;NAMIBIA;GMD;80317.44484283854;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;DOMINICA;GYD;2081522.005005223;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;PAKISTAN;BYR;1806893843.560309;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;THAILAND;RSD;10084594.56744284;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;LIBERIA;MMK;15323126.04439158;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;LAO PEOPLE'S DEMOCRATIC REP;IQD;121249582.6217723;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;PARAGUAY;EUR;8769.840662480361;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;ICELAND;WST;187268.6054548009;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;BAHAMAS;DOP;351541.7560545236;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;KOREA, REPUBLIC OF;PKR;17557740.18470561;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;GUATEMALA;TZS;198203060.7224577;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;TONGA;NPR;4011098.707270062;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;TURKEY;VES;1905128.201020139;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;CAYMAN ISLANDS;DOP;4533519.009897947;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;AUSTRALIA;KRW;89202769.36749284;2024-12-02;DataTrans_3.csv;02-12-24
IJNZa;ZAMBIA;SVC;664789.715377935;2024-12-02;DataTrans_3.csv;02-12-24
BBBY1;UGANDA;AED;26152.53547240039;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;SUDAN;DJF;24758.5768643565;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;BAHRAIN;GMD;143.7591282035061;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;VENEZUELA;HRK;832.9398892865659;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;ROMANIA;KYD;74.20190673273365;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;ALGERIA;AED;29.82338073061292;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;UKRAINE;KES;1226.463735778388;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;RWANDA;JOD;81.39592640013194;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;SOLOMON ISLANDS;NZD;43.00318507803453;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;JORDAN;WST;276.8346841150098;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;ISRAEL;HUF;14083.00280741461;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;MEXICO;NZD;6.615874627389927;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;SWEDEN;SLL;969872.5230086315;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;SWAZILAND;KZT;12001.51049844727;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;ARUBA;XPF;11480.20603594374;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;YEMEN;KHR;409309.903521323;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;DJIBOUTI;XOF;86503.33284603263;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;DENMARK;AWG;277.9966976122469;2024-12-02;DataTrans_3.csv;02-12-24
Nb133;HONDURAS;LVL;2.490655226147731;2024-12-02;DataTrans_3.csv;02-12-24
EEGH1;SAUDI ARABIA;TZS;1017190.066876324;2024-12-02;DataTrans_3.csv;02-12-24
EEGH1;TAIWAN, PROVINCE OF CHINA;LYD;22047.23623624727;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;UNITED KINGDOM;TTD;97175.40750938964;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;LIBERIA;TOP;1706.038000090176;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;ETHIOPIA;PYG;118989292.5464876;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;ANGOLA;XAF;4283815.976226837;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;THAILAND;TTD;40889.46108180754;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;CAPE VERDE;TND;56108.16459421744;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;HONDURAS;KYD;14074.19423057305;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;GUYANA;MVR;91729.69642435978;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;PARAGUAY;PES;610201.8375200871;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;MADAGASCAR;MYR;80176.7253531226;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;UKRAINE;UAH;709624.699091849;2024-12-02;DataTrans_3.csv;02-12-24
LNaac;JAPAN;VES;103278.3091650313;2024-12-02;DataTrans_3.csv;02-12-24
FIJM1;BRUNEI DARUSSALAM;GNF;191316638.7142105;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;MALDIVES;MMK;11030265.25199212;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;UNITED KINGDOM;PLN;249349.2353784278;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;TAIWAN, PROVINCE OF CHINA;PHP;2740702.990040753;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;CZECH REPUBLIC;JPY;2664626.326557239;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;PHILIPPINES;PEN;176135.8353701483;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;POLAND;ZAR;35718.43027537221;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;IRAQ;CLP;18333000.6764964;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;CHILE;MWK;27827506.50290463;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;LAO PEOPLE'S DEMOCRATIC REP;XPF;1188314.219761399;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;MACAU;DZD;1254631.708923196;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;JAMAICA;LYD;272117.8486706715;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;CAYMAN ISLANDS;ILS;89160.62726002965;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;NETHERLANDS ANTILLES;LAK;838899498.9694057;2024-12-02;DataTrans_3.csv;02-12-24
AGLMc;CYPRUS;KES;1081491.920872716;2024-12-02;DataTrans_3.csv;02-12-24
BEK12;EGYPT;MYR;1144.934314298792;2024-12-02;DataTrans_3.csv;02-12-24
BEK12;LATVIA;GHS;17714.66096454285;2024-12-02;DataTrans_3.csv;02-12-24
BEK12;KENYA;STD;31615051.94884396;2024-12-02;DataTrans_3.csv;02-12-24
BEK12;URUGUAY;ARS;454188.6252489146;2024-12-02;DataTrans_3.csv;02-12-24
BEK12;POLAND;ANG;2620.844369976553;2024-12-02;DataTrans_3.csv;02-12-24
ADLN3;MALDIVES;CAD;2802.418926447242;2024-12-02;DataTrans_3.csv;02-12-24
ADLN3;CHILE;XAF;1408807.03610595;2024-12-02;DataTrans_3.csv;02-12-24
ADLN3;DJIBOUTI;AWG;2583.592510897096;2024-12-02;DataTrans_3.csv;02-12-24
ADLN3;SOUTH AFRICA;MRO;1454582.294713459;2024-12-02;DataTrans_3.csv;02-12-24
ADLN3;BOTSWANA;DOP;82624.18283667979;2024-12-02;DataTrans_3.csv;02-12-24
GIKXY;ARUBA;SZL;243540.4110706621;2024-12-24;DataTrans_1.csv;24-12-24
GIKXY;MALAWI;BRL;10482.018194869974;2024-12-24;DataTrans_1.csv;24-12-24
GIKXY;ZAMBIA;VES;398282.63591180515;2024-12-24;DataTrans_1.csv;24-12-24
GIKXY;CAPE VERDE;KES;471058.1068962794;2024-12-24;DataTrans_1.csv;24-12-24
GIKXY;SURINAME;NGN;4841839.80489251;2024-12-24;DataTrans_1.csv;24-12-24
GIKXY;LEBANON;COP;87934969.2013917;2024-12-24;DataTrans_1.csv;24-12-24
GIKXY;TAIWAN, PROVINCE OF CHINA;BMD;19424.37747727961;2024-12-24;DataTrans_1.csv;24-12-24
GIKXY;SAUDI ARABIA;PAB;8040.680013312261;2024-12-24;DataTrans_1.csv;24-12-24
GIKXY;BERMUDA;TZS;23444566.21349319;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;VENEZUELA;SRD;81606.03717058925;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;ANGOLA;BBD;1251.168855242154;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;NEW ZEALAND;STD;36401772.04780154;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;HAITI;VUV;241950.72245253215;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;SIERRA LEONE;UAH;19010.0550126946;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;OMAN;SLL;8152422.153702599;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;SURINAME;BYR;120448852.11868829;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;LEBANON;SLL;61188513.37117699;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;VENEZUELA;RWF;2046338.56238357;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;KUWAIT;MOP;33142.636072424386;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;CROATIA;ARS;181870.88884304307;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;THAILAND;CLP;4271806.607860818;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;URUGUAY;KRW;5510184.50331935;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;PERU;MWK;916417.7793300684;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;SUDAN;THB;2648.939886537986;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;SWAZILAND;MRO;1046355.7862970722;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;FIJI;JOD;2650.465295704226;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;LEBANON;PEN;14858.047955039505;2024-12-24;DataTrans_1.csv;24-12-24
BCV23;ZIMBABWE;PLN;21242.808666284676;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;BURUNDI;MUR;668733.9991275907;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;AUSTRALIA;UGX;29731101.048903883;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;LIBERIA;STD;429674749.72659487;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;ICELAND;JOD;458.8548685107314;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;IRAN (ISLAMIC REPUBLIC OF);CYP;8347.070873149509;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;SAO TOME AND PRINCIPE;SGD;10630.997270484097;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;NIGERIA;PYG;178518276.822015;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;KAZAKHSTAN;VND;642945159.4695717;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;MADAGASCAR;PAB;3935.892734655728;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;ARUBA;ARS;6046014.700797351;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;MALAWI;PHP;1435206.4883285302;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;SUDAN;HRK;122368.7675842222;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;GUATEMALA;TND;18986.21022610619;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;BAHRAIN;MMK;10183091.759700697;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;TONGA;HKD;83282.31498973933;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;ZAMBIA;IQD;1021224.852431301;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;KAZAKHSTAN;XCD;66279.54550513512;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;TURKEY;JMD;3399245.7444245354;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;CHINA;THB;664773.9125976568;2024-12-24;DataTrans_1.csv;24-12-24
EJJLc;BANGLADESH;UGX;43739323.42357093;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;GUATEMALA;BDT;163955.281517995;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;RWANDA;BRL;8079.569147860607;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;ARUBA;NOK;9474.506972151074;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;UKRAINE;SRD;39101.15886937113;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;MYANMAR;SEK;16649.05132402826;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;BHUTAN;SCR;3348.130967111477;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;HONDURAS;SDG;462362.1244138579;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;NIGERIA;PAB;901.8017573519672;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;VIET NAM;NAD;26776.178255584982;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;LIBERIA;PGK;3892.9938184079183;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;TRINIDAD AND TOBAGO;GNF;18032553.959016368;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;MYANMAR;CZK;33312.9741482686;2024-12-24;DataTrans_1.csv;24-12-24
BGVbc;AZERBAIJAN;LAK;7705791.968723349;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;INDIA;SYP;9867829.785956696;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;MADAGASCAR;LVL;14897.90335849156;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;EURO;THB;248385.5108408363;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;SOMALIA;GBP;24003.231173775803;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;SAUDI ARABIA;LVL;10230.579713876772;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;CAMBODIA;BZD;50107.74188718281;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;BANGLADESH;PLN;77543.71374914137;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;MACAU;KHR;112837499.91122413;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;BANGLADESH;EUR;21235.709906390297;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;TURKEY;LBP;24923397.027045313;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;BELARUS;BMD;18140.531672654382;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;VANUATU;PAB;5198.972280313334;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;DOMINICA;ARS;3942401.089895705;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;SWAZILAND;NPR;3002151.215783055;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;UKRAINE;ZMW;471445.2200380536;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;ARGENTINA;GBP;5377.800339805667;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;COLOMBIA;ANG;9858.845208598665;2024-12-24;DataTrans_1.csv;24-12-24
HJZZa;PAPUA NEW GUINEA;BRL;105308.8860549527;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;KOREA, REPUBLIC OF;KRW;57072.32319934589;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;LIBERIA;BDT;3031.1066504655073;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;SIERRA LEONE;ZAR;2036.048788137599;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;SWEDEN;NIO;5242.054617705403;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;BULGARIA;DKK;1015.4828285761876;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;TANZANIA, UNITED REPUBLIC OF;UAH;1309.2723989331316;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;NICARAGUA;RSD;1028.6713289755346;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;CANADA;STD;1640221.8230327943;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;NICARAGUA;SYP;2764.1443557235075;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;JAPAN;RUB;8220.808525071134;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;QATAR;ILS;182.5447362023648;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;EGYPT;MAD;190.00273653806988;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;GHANA;PEN;466.48091197305513;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;DOMINICAN REPUBLIC;BYR;2822787.147332843;2024-12-24;DataTrans_1.csv;24-12-24
EGHKL;MEXICO;SOS;68365.88277774339;2024-12-24;DataTrans_1.csv;24-12-24
ABLb3;COSTA RICA;SDG;502697.7995106341;2024-12-24;DataTrans_1.csv;24-12-24
AACKL;BULGARIA;MMK;328766.4335015758;2024-12-24;DataTrans_1.csv;24-12-24
AEFWW;MOZAMBIQUE;NAD;20107.40441476595;2024-12-24;DataTrans_1.csv;24-12-24
AEFWW;ALGERIA;BDT;114396.53948385968;2024-12-24;DataTrans_1.csv;24-12-24
AEFWW;MALDIVES;SVC;697.2761250753108;2024-12-24;DataTrans_1.csv;24-12-24
AEFWW;ARUBA;KRW;2125745.8073681053;2024-12-24;DataTrans_1.csv;24-12-24
AEFWW;GUYANA;MOP;13489.098932206372;2024-12-24;DataTrans_1.csv;24-12-24
AEFWW;CAYMAN ISLANDS;SGD;1050.4837802332538;2024-12-24;DataTrans_1.csv;24-12-24
NYaaa;UKRAINE;SYP;9466449.397853244;2024-12-24;DataTrans_1.csv;24-12-24
NYaaa;IRAN (ISLAMIC REPUBLIC OF);MYR;3535.012610173708;2024-12-24;DataTrans_1.csv;24-12-24
NYaaa;COLOMBIA;YER;2235552.859078037;2024-12-24;DataTrans_1.csv;24-12-24
NYaaa;HONG KONG;PKR;2870494.867389703;2024-12-24;DataTrans_1.csv;24-12-24
NYaaa;LEBANON;RON;70340.98572176356;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;POLAND;IDR;65544163.59813397;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;PANAMA;BZD;2424.4657210606965;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;CANADA;GNF;14490154.695770657;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;KOREA, REPUBLIC OF;EUR;2604.3745194964035;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;BRUNEI DARUSSALAM;LVL;1998.2239211467745;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;HUNGARY;XOF;1998240.0203502;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;MADAGASCAR;SDG;1762384.3750370785;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;SOMALIA;HUF;1457784.2105600536;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;CANADA;PHP;11267.287480789748;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;CAMBODIA;DOP;147089.69974121742;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;SIERRA LEONE;HRK;21427.136911153862;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;NEW ZEALAND;LYD;17337.94984846837;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;MACAU;BWP;14294.300242312444;2024-12-24;DataTrans_1.csv;24-12-24
BNNVW;ICELAND;DKK;22471.016662851824;2024-12-24;DataTrans_1.csv;24-12-24
ENVZ3;SWEDEN;AWG;11377.275407225146;2024-12-24;DataTrans_1.csv;24-12-24
ENVZ3;NETHERLANDS ANTILLES;GMD;273551.15953403094;2024-12-24;DataTrans_1.csv;24-12-24
ENVZ3;LIBERIA;ALL;1368921.9323814793;2024-12-24;DataTrans_1.csv;24-12-24
ENVZ3;BOLIVIA;IRR;169135992.5506481;2024-12-24;DataTrans_1.csv;24-12-24
