Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
ADGNa;KAZAKHSTAN;KWD;3008.283570061625;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;EL SALVADOR;CYP;811.3145239036361;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;SYRIAN ARAB REPUBLIC;HRK;77629.35826754692;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;IRAN (ISLAMIC REPUBLIC OF);HUF;2208471.329185945;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;CENTRAL AFRICAN REPUBLIC;SBD;99827.32417479766;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;SYRIAN ARAB REPUBLIC;AWG;7882.359794617643;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;TAIWAN, PROVINCE OF CHINA;MRO;3829199.611256955;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;NICARAGUA;TRY;117528.85331726122;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;BAHRAIN;LRD;1622672.778273628;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;GUATEMALA;ALL;698644.3697863676;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;ICELAND;MZN;129029.48217550814;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;SOUTH AFRICA;KHR;57039573.58310166;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;SIERRA LEONE;NIO;152844.95358278294;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;SYRIAN ARAB REPUBLIC;XPF;1001749.8530512817;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;TOGO;MUR;86379.57978373613;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;MAURITANIA;NOK;64255.47185442233;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;CENTRAL AFRICAN REPUBLIC;PEN;18359.120013902317;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;BARBADOS;ARS;1230675.3882864588;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;SOLOMON ISLANDS;DZD;335441.63903309766;2024-08-05;DataTrans_1.csv;05-08-24
IIYZ1;MALAWI;BRL;47444.4859490658;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;AUSTRALIA;RUB;69149.02289117865;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;TUNISIA;ZMW;112982.85167530502;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;DOMINICA;TZS;19033157.080968857;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;CAMBODIA;DKK;52112.97066354749;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;JORDAN;LVL;1695.595835218861;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;DJIBOUTI;RON;31641.34220934267;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;TUNISIA;NAD;109024.91544021125;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;LIBERIA;ANG;2731.097568763225;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;EURO;PYG;47070652.4491657;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;KUWAIT;GHS;83890.09662399458;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;URUGUAY;HUF;224507.06809768837;2024-08-05;DataTrans_1.csv;05-08-24
Gcc22;SOLOMON ISLANDS;ZWL;3383333.5960002313;2024-08-05;DataTrans_1.csv;05-08-24
BBFIY;EL SALVADOR;THB;189243.6669536415;2024-08-05;DataTrans_1.csv;05-08-24
BBFIY;GAMBIA;IQD;11683821.595739422;2024-08-05;DataTrans_1.csv;05-08-24
BBFIY;LIBERIA;WST;4464.893920806789;2024-08-05;DataTrans_1.csv;05-08-24
BBFIY;NAMIBIA;CRC;491015.54864237783;2024-08-05;DataTrans_1.csv;05-08-24
AJKZa;ZIMBABWE;BGN;63586.15421702574;2024-08-05;DataTrans_1.csv;05-08-24
AJKZa;VIET NAM;BYR;597171633.5984498;2024-08-05;DataTrans_1.csv;05-08-24
AJKZa;DJIBOUTI;MUR;480093.8931406863;2024-08-05;DataTrans_1.csv;05-08-24
AJKZa;ZIMBABWE;ZMW;445073.72198790463;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;DOMINICA;XPF;28670.21132825781;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;INDONESIA;XAF;4522590.209970722;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;VANUATU;MRO;1294992.287161499;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;MALAWI;UGX;19744579.805290505;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;SAO TOME AND PRINCIPE;LAK;80403835.89400268;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;EGYPT;AWG;9939.032215122616;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;FIJI;MMK;11281280.257352512;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;ARUBA;HUF;1919587.418774696;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;KUWAIT;SYP;3591883.0356957237;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;SAO TOME AND PRINCIPE;BTN;250492.66929421012;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;OMAN;TWD;88617.79512277815;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;URUGUAY;RWF;2170316.7382759117;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;PAPUA NEW GUINEA;DJF;788591.1269884513;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;CANADA;UYU;16023.537322066308;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;COLOMBIA;VND;151636511.72170672;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;MYANMAR;NAD;25752.11020505059;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;COLOMBIA;DOP;50288.54541068332;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;AZERBAIJAN;BGN;13466.192384436506;2024-08-05;DataTrans_1.csv;05-08-24
BNWb1;MACAU;UGX;5605106.356539134;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;NIGERIA;GNF;156941570.20410544;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;VIET NAM;UAH;179954.11650900517;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;NICARAGUA;TRY;51096.05578271192;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;BULGARIA;IQD;12074981.826244598;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;MALAWI;XOF;11372946.140644128;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;EL SALVADOR;AWG;29830.323949194753;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;MOZAMBIQUE;PGK;31420.634517904633;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;SWAZILAND;TRY;93875.0744481444;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;BAHRAIN;AZN;11575.5288166969;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;MALAWI;KHR;18011874.54357975;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;NIGERIA;BIF;3522859.9616217944;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;MALAYSIA;KHR;36280429.363210514;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;ICELAND;HUF;5609157.0596939875;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;NIGERIA;BMD;5257.228052592842;2024-08-05;DataTrans_1.csv;05-08-24
ADHNb;KAZAKHSTAN;GHS;41244.66209046374;2024-08-05;DataTrans_1.csv;05-08-24
EJKMX;QATAR;TOP;19683.491735703097;2024-08-05;DataTrans_1.csv;05-08-24
EJKMX;PAKISTAN;WST;16310.80385379803;2024-08-05;DataTrans_1.csv;05-08-24
EJKMX;JAMAICA;STD;168120004.69246;2024-08-05;DataTrans_1.csv;05-08-24
EJKMX;INDONESIA;PKR;739900.3343004887;2024-08-05;DataTrans_1.csv;05-08-24
EJKMX;UKRAINE;LVL;4268.515824140684;2024-08-05;DataTrans_1.csv;05-08-24
EJKMX;GUYANA;BGN;1833.1046183144724;2024-08-05;DataTrans_1.csv;05-08-24
EJKMX;MACAU;VUV;973458.4652292776;2024-08-05;DataTrans_1.csv;05-08-24
GIMNb;GUINEA;SBD;4120.563858993658;2024-08-05;DataTrans_1.csv;05-08-24
GIMNb;MALAYSIA;ALL;82701.42655250554;2024-08-05;DataTrans_1.csv;05-08-24
GIMNb;CHILE;JOD;281.06586927087363;2024-08-05;DataTrans_1.csv;05-08-24
GIMNb;KENYA;MAD;1298.6770773392946;2024-08-05;DataTrans_1.csv;05-08-24
GIMNb;NICARAGUA;AUD;343.2796300180845;2024-08-05;DataTrans_1.csv;05-08-24
GIMNb;NORWAY;MYR;2486.302306734001;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;POLAND;KRW;703722.5974943901;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;ZIMBABWE;SEK;3990.457019297015;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;SYRIAN ARAB REPUBLIC;CZK;18014.740920792687;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;LAO PEOPLE'S DEMOCRATIC REP;GHS;10684.472149628496;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;NORWAY;BHD;526.2840171976513;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;BARBADOS;TND;1453.8220235662675;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;BRUNEI DARUSSALAM;AZN;1123.590561278423;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;PERU;CAD;1795.8359305730662;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;SWEDEN;RON;611.7528097256933;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;CENTRAL AFRICAN REPUBLIC;IRR;31826164.201143224;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;SYRIAN ARAB REPUBLIC;SBD;10334.738151422966;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;SRI LANKA;GNF;7078395.331473106;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;CHILE;JPY;129631.21689013476;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;MACAU;DOP;49690.2341278576;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;SAO TOME AND PRINCIPE;AUD;1521.2857230176137;2024-08-05;DataTrans_1.csv;05-08-24
BCLLV;BULGARIA;LKR;519062.97904221166;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;DJIBOUTI;CYP;1184.3727817756644;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;ROMANIA;KHR;14298111.305338703;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;COLOMBIA;NZD;24416.668454598665;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;BRAZIL;DZD;915015.133100738;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;EL SALVADOR;CZK;537809.7403530693;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;LIBERIA;OMR;1438.839858676003;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;INDONESIA;MXN;502037.14755703846;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;CYPRUS;JPY;2245001.58504442;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;PARAGUAY;TRY;238416.3550389971;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;EL SALVADOR;AED;50504.20742013824;2024-08-05;DataTrans_1.csv;05-08-24
DDN12;CHINA;BYR;547119032.5905821;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;ALGERIA;WST;36453.58935701614;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;SINGAPORE;PYG;97827896.040387;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;OMAN;OMR;-10.17004279178841;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;SAMOA;VND;29950884.234910876;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;ALGERIA;CVE;1119357.754360597;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;SWITZERLAND;CYP;2945.643779113327;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;PERU;AUD;18528.39097100375;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;KENYA;MVR;47206.37025637226;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;CROATIA;SCR;21395.88628253106;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;LATVIA;KES;218766.07859188892;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;INDIA;HNL;258099.79676324432;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;FRENCH POLYNESIA;AWG;19960.897613123587;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;SUDAN;GBP;6500.435090703234;2024-08-05;DataTrans_1.csv;05-08-24
ANNW3;SAUDI ARABIA;TOP;25854.747867726248;2024-08-05;DataTrans_1.csv;05-08-24
DLNNa;AZERBAIJAN;LKR;301067.7180605452;2024-08-05;DataTrans_1.csv;05-08-24
BFGKV;SIERRA LEONE;PKR;7713015.796513299;2024-08-05;DataTrans_1.csv;05-08-24
BFGKV;CYPRUS;XOF;3894485.177767464;2024-08-05;DataTrans_1.csv;05-08-24
BFGKV;SOUTH AFRICA;UYU;1283490.923090507;2024-08-05;DataTrans_1.csv;05-08-24
BFGKV;JAMAICA;KES;1068399.030764513;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;PERU;RWF;2234572.23855679;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;POLAND;MAD;60473.631961643776;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;HAITI;CNY;51429.281282361735;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;THAILAND;LRD;484800.7473456967;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;SRI LANKA;EGP;39265.19786679977;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;DJIBOUTI;NPR;283161.71516472264;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;YEMEN;BGN;9015.283860760585;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;ZAMBIA;BTN;615951.5732341376;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;TRINIDAD AND TOBAGO;VND;199070029.64298445;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;HONDURAS;DJF;208386.16919102136;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;ICELAND;RWF;5901610.187164734;2024-08-05;DataTrans_1.csv;05-08-24
BCFLZ;KUWAIT;CYP;1980.0878701398435;2024-08-05;DataTrans_1.csv;05-08-24
EGJX1;PAPUA NEW GUINEA;XOF;2044967.1680252915;2024-08-05;DataTrans_1.csv;05-08-24
EGJX1;ISRAEL;EGP;4631.679129245422;2024-08-05;DataTrans_1.csv;05-08-24
EGJX1;PAKISTAN;ARS;176378.58153363992;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;LIBYAN ARAB JAMAHIRIYA;MOP;16455.898511849355;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;SAUDI ARABIA;INR;245999.53113442656;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;ISRAEL;OMR;738.5711553235042;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;BAHAMAS;LBP;782131.3738556183;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;JAMAICA;MVR;48108.36320938002;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;COLOMBIA;BHD;118.15921087006484;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;LAO PEOPLE'S DEMOCRATIC REP;BBD;6016.268680185987;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;RUSSIAN FEDERATION;BTN;161155.64724571575;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;JORDAN;JPY;149001.4202639085;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;ARGENTINA;AWG;1760.2743353359067;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;MOZAMBIQUE;PYG;12110349.276577303;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;NORWAY;SCR;29922.88394098654;2024-08-05;DataTrans_1.csv;05-08-24
EFKN2;LATVIA;CRC;260572.00045166863;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;URUGUAY;WST;36586.37811522987;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;UGANDA;BIF;47863547.789074466;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;BARBADOS;KHR;77322280.80715933;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;KAZAKHSTAN;AWG;26056.27806427772;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;DJIBOUTI;MWK;32938220.170089323;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;BAHAMAS;SYP;12436376.810046071;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;KUWAIT;BYR;280765491.1941512;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;GUINEA;UAH;749387.3098125206;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;PAPUA NEW GUINEA;SRD;1000055.9256324852;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;KAZAKHSTAN;RWF;5566210.860871272;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;INDIA;ALL;2101727.297006568;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;CYPRUS;DJF;4507128.832973915;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;UNITED KINGDOM;NIO;223623.1955312358;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;PAKISTAN;KYD;25507.983834575138;2024-08-05;DataTrans_1.csv;05-08-24
ABGKb;CHILE;PHP;776796.4575288633;2024-08-05;DataTrans_1.csv;05-08-24
FGNb1;EURO;NPR;97767.92989255724;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;MALAWI;NPR;113299.7022814558;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;TANZANIA, UNITED REPUBLIC OF;SGD;1610.992150519881;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;CAYMAN ISLANDS;GTQ;8702.195311494981;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;IRAN (ISLAMIC REPUBLIC OF);STD;24393542.1234098;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;DOMINICA;AUD;1339.218043771709;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;CHINA;MUR;46629.56591357548;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;FIJI;LAK;17450726.6611176;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;SOLOMON ISLANDS;DZD;121601.9439969392;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;NORWAY;PGK;249.8782393770278;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;IRAQ;IQD;306093.771669213;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;SAMOA;BDT;30401.33696928331;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;ARUBA;BTN;58831.40501143441;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;HONG KONG;ANG;1547.573107081449;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;UNITED KINGDOM;KYD;776.785047104556;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;LEBANON;ETB;21488.01236450136;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;NETHERLANDS ANTILLES;JMD;107934.2837629839;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;YEMEN;LVL;145.167070291371;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;SOLOMON ISLANDS;UAH;28494.37046316901;2024-08-05;DataTrans_0.csv;05-08-24
FGNb1;DENMARK;LVL;231.9420081069973;2024-08-05;DataTrans_0.csv;05-08-24
EEKKL;LATVIA;RSD;153647.4380769984;2024-08-05;DataTrans_0.csv;05-08-24
KK111;CROATIA;MUR;1595.330788792286;2024-08-05;DataTrans_0.csv;05-08-24
KK111;NEW ZEALAND;SGD;-13.19267215069877;2024-08-05;DataTrans_0.csv;05-08-24
KK111;PANAMA;MRO;543921.8014736612;2024-08-05;DataTrans_0.csv;05-08-24
KK111;BOLIVIA;PKR;148798.5787822718;2024-08-05;DataTrans_0.csv;05-08-24
KK111;SYRIAN ARAB REPUBLIC;JOD;512.8560767923767;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;BHUTAN;PES;439541.2344290028;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;TONGA;CVE;3056961.693060192;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;UGANDA;MMK;54207267.88773663;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;SIERRA LEONE;GTQ;43772.65918138365;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;BURUNDI;BWP;413974.356648526;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;PERU;SEK;21513.71063428961;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;PERU;MWK;33334215.23790926;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;BERMUDA;KYD;-101.7784719171952;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;IRAN (ISLAMIC REPUBLIC OF);SEK;26469.11589274957;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;NETHERLANDS ANTILLES;MYR;20262.42417864436;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;ISRAEL;INR;2839236.477888938;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;DOMINICA;BOB;37824.36539802049;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;MAURITANIA;IDR;454662726.96214;2024-08-05;DataTrans_0.csv;05-08-24
AAIb1;BURUNDI;PEN;3866.490127427397;2024-08-05;DataTrans_0.csv;05-08-24
AHaa3;TUNISIA;CVE;724387.3529551639;2024-08-05;DataTrans_0.csv;05-08-24
AHaa3;MAURITANIA;IQD;3493591.647231297;2024-08-05;DataTrans_0.csv;05-08-24
AHaa3;PHILIPPINES;IRR;211260612.041397;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;BAHAMAS;SZL;80735.96527862648;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;COSTA RICA;KES;729797.208371488;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;PANAMA;RWF;3419663.666684438;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;MAURITANIA;IRR;320447706.9199327;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;MOZAMBIQUE;SRD;138163.4397178383;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;CANADA;BRL;8887.96427277169;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;BERMUDA;TTD;14366.64169591488;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;MYANMAR;JPY;971523.541799742;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;NORWAY;LVL;2835.854183630665;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;BELIZE;GMD;749136.2562640171;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;MYANMAR;PAB;2734.739138532185;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;KENYA;PGK;43384.85566056243;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;MALAYSIA;JMD;371766.9642813277;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;SAMOA;BYR;308388872.9173384;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;GHANA;TZS;6397610.877183835;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;BERMUDA;MWK;4500677.100473057;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;VANUATU;THB;203782.6487393379;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;AZERBAIJAN;VES;230625.0760060188;2024-08-05;DataTrans_0.csv;05-08-24
BCKYa;MADAGASCAR;SYP;5290628.704674807;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;BELARUS;ZMW;628837.6090573688;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;BHUTAN;NZD;26050.48187448931;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;BRUNEI DARUSSALAM;VES;141876.7143858344;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;MALAYSIA;AOA;14469438.22263798;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;LATVIA;CAD;26402.1942302731;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;MYANMAR;WST;94559.88477003937;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;ETHIOPIA;PAB;4830.982742712707;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;ETHIOPIA;DKK;208417.2303455087;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;BURUNDI;TND;39874.21994487618;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;HAITI;ISK;3795559.388216289;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;TURKEY;CAD;22194.34452482333;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;MEXICO;BDT;599199.0860336913;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;GUINEA;ZWL;8427310.002025427;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;FRENCH POLYNESIA;FJD;12384.1694452881;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;ALGERIA;XCD;75717.06869793535;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;UNITED KINGDOM;SGD;47895.27414927915;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;JAPAN;PLN;78523.80946702065;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;MYANMAR;JOD;11728.50421155645;2024-08-05;DataTrans_0.csv;05-08-24
ACILL;SERBIA;KRW;36090390.64259515;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;BARBADOS;BGN;6087.534477083732;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;TONGA;MOP;49972.76611158384;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;GUINEA;PYG;53822149.13181549;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;LIBYAN ARAB JAMAHIRIYA;PLN;34618.55111612039;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;KENYA;ZWL;4337643.789236966;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;LIBERIA;CRC;1334769.214317232;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;ARGENTINA;MVR;88556.7398763999;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;PERU;PES;161944.9153547203;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;KAZAKHSTAN;MOP;47977.13188152805;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;GUATEMALA;ISK;272208.5418958175;2024-08-05;DataTrans_0.csv;05-08-24
DDGIM;KAZAKHSTAN;XOF;649133.7540769017;2024-08-05;DataTrans_0.csv;05-08-24
CDEWW;SWITZERLAND;RSD;283993.6659835603;2024-08-05;DataTrans_0.csv;05-08-24
CDEWW;GUINEA;YER;1703203.734106456;2024-08-05;DataTrans_0.csv;05-08-24
CDEWW;FIJI;CHF;8824.016823753152;2024-08-05;DataTrans_0.csv;05-08-24
CDEWW;MEXICO;TND;29679.38152879583;2024-08-05;DataTrans_0.csv;05-08-24
CDEWW;DOMINICA;MAD;25507.73530949057;2024-08-05;DataTrans_0.csv;05-08-24
CDEWW;LIBYAN ARAB JAMAHIRIYA;VES;178053.0753835825;2024-08-05;DataTrans_0.csv;05-08-24
CDEWW;MAURITIUS;MUR;373347.1586316351;2024-08-05;DataTrans_0.csv;05-08-24
CLYa1;MALAWI;LKR;4539417.207506633;2024-08-05;DataTrans_0.csv;05-08-24
CLYa1;MYANMAR;PAB;10713.00699216085;2024-08-05;DataTrans_0.csv;05-08-24
