Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
CJWc2;SEYCHELLES;KWD;118.542542692076;2024-03-03;DataTrans_4.csv;03-03-24
CJWc2;EL SALVADOR;MXN;159.6160121260216;2024-03-03;DataTrans_4.csv;03-03-24
CJWc2;PAKISTAN;SDG;135279.7255570774;2024-03-03;DataTrans_4.csv;03-03-24
CJWc2;RWANDA;EGP;1397.202188822758;2024-03-03;DataTrans_4.csv;03-03-24
CJWc2;CYPRUS;AED;802.952384420177;2024-03-03;DataTrans_4.csv;03-03-24
CJWc2;AZERBAIJAN;SRD;2854.161585312541;2024-03-03;DataTrans_4.csv;03-03-24
CJWc2;SAO TOME AND PRINCIPE;TWD;2399.212544407547;2024-03-03;DataTrans_4.csv;03-03-24
MVWWa;HAITI;JPY;1443010.385429111;2024-03-03;DataTrans_4.csv;03-03-24
MVWWa;NEPAL;GBP;3630.644750909179;2024-03-03;DataTrans_4.csv;03-03-24
MVWWa;SAMOA;XCD;22819.96886819813;2024-03-03;DataTrans_4.csv;03-03-24
MVWWa;CHILE;HTG;73550.44766391435;2024-03-03;DataTrans_4.csv;03-03-24
MVWWa;SURINAME;KES;167811.5210198783;2024-03-03;DataTrans_4.csv;03-03-24
MVWWa;BAHAMAS;MGA;45876430.32932503;2024-03-03;DataTrans_4.csv;03-03-24
MVWWa;DOMINICAN REPUBLIC;THB;338523.885786232;2024-03-03;DataTrans_4.csv;03-03-24
MVWWa;PHILIPPINES;KRW;14270489.47400489;2024-03-03;DataTrans_4.csv;03-03-24
MVWWa;KUWAIT;EGP;7016.892240741612;2024-03-03;DataTrans_4.csv;03-03-24
BBEEa;ICELAND;TRY;184099.6446684453;2024-03-03;DataTrans_4.csv;03-03-24
BBEEa;UGANDA;ETB;469998.3439419253;2024-03-03;DataTrans_4.csv;03-03-24
BBEEa;BHUTAN;NPR;2936468.650838099;2024-03-03;DataTrans_4.csv;03-03-24
BBEEa;KAZAKHSTAN;MWK;13308402.71823461;2024-03-03;DataTrans_4.csv;03-03-24
BBEEa;THAILAND;CHF;21500.43410326445;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;FRENCH POLYNESIA;NAD;2050.007046129015;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;JAMAICA;SLL;22504188.36053609;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;SINGAPORE;KRW;5367176.043805462;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;CYPRUS;LKR;1048149.712905684;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;HAITI;ANG;7184.022204691968;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;SYRIAN ARAB REPUBLIC;ANG;276.5383384008789;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;NICARAGUA;SLL;32440878.66001388;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;CYPRUS;HKD;8424.093013025426;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;TAIWAN, PROVINCE OF CHINA;SLL;69436073.70728843;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;NAMIBIA;VES;40282.0135538417;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;EL SALVADOR;BND;3444.345001576236;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;PARAGUAY;MOP;13854.70889545605;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;CHILE;TOP;625.823291002707;2024-03-03;DataTrans_4.csv;03-03-24
AKbcc;SRI LANKA;ILS;5783.921661531052;2024-03-03;DataTrans_4.csv;03-03-24
CGZ33;MEXICO;RWF;4701379.093038844;2024-03-03;DataTrans_4.csv;03-03-24
CGZ33;SWITZERLAND;MOP;118937.3112887263;2024-03-03;DataTrans_4.csv;03-03-24
CGZ33;NETHERLANDS ANTILLES;NPR;825659.6098233457;2024-03-03;DataTrans_4.csv;03-03-24
CGZ33;SOMALIA;BGN;8949.698971121432;2024-03-03;DataTrans_4.csv;03-03-24
CGZ33;VENEZUELA;UGX;20927868.17782955;2024-03-03;DataTrans_4.csv;03-03-24
CGZ33;GUINEA;ISK;1019999.382056656;2024-03-03;DataTrans_4.csv;03-03-24
CGZ33;EURO;MRO;4921033.884962404;2024-03-03;DataTrans_4.csv;03-03-24
CGZ33;HONDURAS;GMD;676280.3442437621;2024-03-03;DataTrans_4.csv;03-03-24
CKK12;MOZAMBIQUE;PGK;30175.46357909387;2024-03-03;DataTrans_4.csv;03-03-24
CKK12;SUDAN;IQD;16703138.44409169;2024-03-03;DataTrans_4.csv;03-03-24
CKK12;JORDAN;BSD;16195.94155275856;2024-03-03;DataTrans_4.csv;03-03-24
CKK12;NAMIBIA;TZS;30766559.57935981;2024-03-03;DataTrans_4.csv;03-03-24
CKK12;CAMBODIA;ZAR;56484.11729986674;2024-03-03;DataTrans_4.csv;03-03-24
CKK12;SRI LANKA;KWD;2965.603854352013;2024-03-03;DataTrans_4.csv;03-03-24
CKK12;BURUNDI;ILS;39868.58294242873;2024-03-03;DataTrans_4.csv;03-03-24
CKK12;GUINEA;AWG;11810.81897551647;2024-03-03;DataTrans_4.csv;03-03-24
CKK12;CHINA;STD;56268972.09687762;2024-03-03;DataTrans_4.csv;03-03-24
KXZZc;SURINAME;MUR;-761.3861927103937;2024-03-03;DataTrans_4.csv;03-03-24
KXZZc;TUNISIA;DJF;640702.7998388446;2024-03-03;DataTrans_4.csv;03-03-24
KXZZc;THAILAND;BIF;7207627.121006497;2024-03-03;DataTrans_4.csv;03-03-24
KXZZc;BARBADOS;ZWL;1383499.634075976;2024-03-03;DataTrans_4.csv;03-03-24
KXZZc;MADAGASCAR;HRK;2957.559166339573;2024-03-03;DataTrans_4.csv;03-03-24
KXZZc;DOMINICA;SLL;36968058.01359376;2024-03-03;DataTrans_4.csv;03-03-24
KXZZc;GUYANA;ALL;45764.29708204432;2024-03-03;DataTrans_4.csv;03-03-24
KXZZc;BRUNEI DARUSSALAM;TZS;6282415.46341405;2024-03-03;DataTrans_4.csv;03-03-24
KXZZc;MADAGASCAR;BGN;1865.788841886209;2024-03-03;DataTrans_4.csv;03-03-24
KXZZc;LATVIA;SGD;4432.866356716531;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;PHILIPPINES;CHF;105.6390971306068;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;CAMBODIA;LYD;1824.26534425323;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;ALGERIA;RWF;1230505.294427409;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;FRENCH POLYNESIA;CVE;138410.790908139;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;TOGO;NIO;4096.772855835903;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;BOLIVIA;PLN;4948.519643740888;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;HONG KONG;SYP;237825.8762824473;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;MALAYSIA;UAH;54179.38720016215;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;BOLIVIA;CHF;1469.269243787027;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;BELIZE;QAR;2218.882665538302;2024-03-03;DataTrans_4.csv;03-03-24
BFKc1;KENYA;UGX;5388511.38531245;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;UNITED ARAB EMIRATES;KYD;3434.249614919664;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;AZERBAIJAN;LRD;432913.0910571777;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;BAHAMAS;SZL;16435.79088658799;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;ETHIOPIA;TOP;14913.72445919301;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;CROATIA;ISK;1028811.120316575;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;TURKEY;DKK;10610.24351814404;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;MACAU;DJF;535286.412824671;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;INDONESIA;GYD;1573794.740703046;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;YEMEN;CHF;3294.817452585051;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;SOMALIA;HTG;633607.1138419807;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;BANGLADESH;BOB;52052.87873021299;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;COSTA RICA;AOA;3780272.588472532;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;VIET NAM;LKR;824705.566055032;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;UNITED KINGDOM;DKK;36110.25257655914;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;BRUNEI DARUSSALAM;KWD;932.243945649588;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;ZIMBABWE;MMK;15729462.20112244;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;SERBIA;XCD;3029.287458270697;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;UKRAINE;KES;783583.9133772827;2024-03-03;DataTrans_4.csv;03-03-24
DDDN3;AZERBAIJAN;DJF;187714.1944555135;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;LATVIA;MYR;19871.63163615849;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;ZIMBABWE;AZN;1489.449030230979;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;MOROCCO;AUD;2216.785074600515;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;ISRAEL;CAD;3798.495268725482;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;RWANDA;LVL;1514.186394653946;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;COLOMBIA;NGN;1009301.700902332;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;RUSSIAN FEDERATION;VUV;21024.50713902882;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;EL SALVADOR;VND;119503088.7284641;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;DOMINICAN REPUBLIC;ARS;35569.00230759928;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;BRAZIL;LYD;1705.274450742079;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;ICELAND;MOP;31272.5205474172;2024-03-03;DataTrans_4.csv;03-03-24
BHIJb;NAMIBIA;SCR;10126.22487541596;2024-03-03;DataTrans_4.csv;03-03-24
DFW12;SOUTH AFRICA;ISK;1029187.981089635;2024-03-03;DataTrans_4.csv;03-03-24
DFW12;SOUTH AFRICA;MYR;15922.49657254923;2024-03-03;DataTrans_4.csv;03-03-24
DFW12;PAPUA NEW GUINEA;XOF;2826648.110510489;2024-03-03;DataTrans_4.csv;03-03-24
DFW12;AZERBAIJAN;AOA;1394728.752074432;2024-03-03;DataTrans_4.csv;03-03-24
DFW12;CAYMAN ISLANDS;NOK;64955.92229725691;2024-03-03;DataTrans_4.csv;03-03-24
DFW12;MACAU;GNF;14112880.04442267;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;BELARUS;SZL;17360.25299619391;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;UNITED ARAB EMIRATES;IDR;23005418.16249434;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;SWAZILAND;CNY;5921.798867402458;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;HONG KONG;ALL;5596.581768395198;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;BELARUS;VES;5908.652449441935;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;ZIMBABWE;MOP;9447.861070910369;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;NEPAL;SBD;13812.55050376623;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;TUNISIA;GMD;54851.40940670461;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;LIBYAN ARAB JAMAHIRIYA;SBD;6426.451097741406;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;CZECH REPUBLIC;ZMW;7802.689408057738;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;TONGA;XAF;1154504.639331311;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;MALAWI;INR;91154.39365548988;2024-03-03;DataTrans_4.csv;03-03-24
AFFN2;SOLOMON ISLANDS;TZS;2799412.793246634;2024-03-03;DataTrans_4.csv;03-03-24
CCGIJ;MAURITANIA;NOK;22543.9985568134;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;TUNISIA;NOK;7473.209855793988;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;SWEDEN;CZK;32306.92635587084;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;SOMALIA;DZD;164024.1795542462;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;FIJI;PAB;931.966860714145;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;KAZAKHSTAN;SRD;11478.28337354428;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;MADAGASCAR;JMD;51273.88476863206;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;HONG KONG;THB;13891.16682580782;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;GUYANA;TRY;30738.95361944014;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;MYANMAR;SBD;13627.67938728801;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;NEPAL;DZD;244633.4102135212;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;MALAYSIA;TZS;5080275.876925329;2024-03-03;DataTrans_4.csv;03-03-24
AEJZ1;SAUDI ARABIA;CNY;11366.71236494707;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;COSTA RICA;CHF;6678.919452628167;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;NEPAL;GBP;8506.586831225164;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;DOMINICA;LRD;846108.040751587;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;BERMUDA;PHP;56678.88881341268;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;MOROCCO;INR;164215.9147467779;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;CHINA;SCR;148045.1993436485;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;LIBYAN ARAB JAMAHIRIYA;MXN;199619.7552204688;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;MADAGASCAR;SDG;6256709.041554213;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;DOMINICA;LRD;1588729.998999535;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;POLAND;CYP;1723.017575814848;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;AUSTRALIA;GYD;1073131.89906402;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;ZAMBIA;BSD;8099.279748359716;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;SRI LANKA;GMD;195755.9767393756;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;ROMANIA;MMK;10474658.22801688;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;NEPAL;KHR;26916345.46387805;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;UKRAINE;SOS;5200831.89369732;2024-03-03;DataTrans_4.csv;03-03-24
DEEEW;LIBERIA;GHS;104404.1412598535;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;PERU;BSD;3931.135209959512;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;EURO;BYR;55615670.97217029;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;PERU;MGA;272860.5762565744;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;SUDAN;FJD;5530.086499936078;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;JAMAICA;ZAR;47704.83356014454;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;CENTRAL AFRICAN REPUBLIC;CYP;2321.771153900196;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;RWANDA;MRO;547950.133354664;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;TURKEY;ZAR;47574.19503830023;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;MOROCCO;BZD;1159.663954375703;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;ALBANIA;KZT;514242.0528078511;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;MALAWI;SRD;84433.60220714708;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;BELIZE;CYP;1834.639448485852;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;CENTRAL AFRICAN REPUBLIC;OMR;36.54050887806781;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;TANZANIA, UNITED REPUBLIC OF;AUD;1234.386858776456;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;FIJI;JMD;150951.1000669541;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;MALAWI;KHR;3731362.533395202;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;FRENCH POLYNESIA;KES;135727.550811542;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;CAPE VERDE;LYD;5751.506126740061;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;IRAN (ISLAMIC REPUBLIC OF);INR;198637.5070591557;2024-03-03;DataTrans_4.csv;03-03-24
KWbbb;IRAQ;ALL;132993.2428519943;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;NAMIBIA;JPY;974680.0776306236;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;TAIWAN, PROVINCE OF CHINA;BND;38994.49312679392;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;HONG KONG;KHR;43592235.69982228;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;SINGAPORE;SGD;20260.2850960842;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;SWAZILAND;ANG;25306.12838932449;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;DJIBOUTI;JPY;178219.6330694833;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;MAURITIUS;MGA;49445821.26997916;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;EURO;XCD;65077.62208959019;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;CYPRUS;BIF;21326986.55845738;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;LAO PEOPLE'S DEMOCRATIC REP;BND;13369.29485440735;2024-03-03;DataTrans_4.csv;03-03-24
AFMa3;EL SALVADOR;NIO;956905.6915319056;2024-03-03;DataTrans_4.csv;03-03-24
BKLac;JAPAN;MZN;21245.56923341881;2024-03-03;DataTrans_4.csv;03-03-24
BKLac;PAKISTAN;DZD;73476.2749258386;2024-03-03;DataTrans_4.csv;03-03-24
BKLac;ZAMBIA;PGK;10161.9431147153;2024-03-03;DataTrans_4.csv;03-03-24
BKLac;NAMIBIA;RSD;39568.49772855704;2024-03-03;DataTrans_4.csv;03-03-24
BKLac;DENMARK;SRD;32651.2075144822;2024-03-03;DataTrans_4.csv;03-03-24
BYYa1;MADAGASCAR;PGK;36905.13556200756;2024-03-03;DataTrans_4.csv;03-03-24
AJMac;IRAQ;VES;0.0;2024-03-03;DataTrans_4.csv;03-03-24
AJMac;NEPAL;LYD;9652.080415066292;2024-03-03;DataTrans_4.csv;03-03-24
AJMac;PANAMA;SDG;728206.7689600377;2024-03-03;DataTrans_4.csv;03-03-24
AJMac;BHUTAN;SLL;50223552.38924202;2024-03-03;DataTrans_4.csv;03-03-24
AJMac;CZECH REPUBLIC;KRW;2564845.559475851;2024-03-03;DataTrans_4.csv;03-03-24
AJMac;GUINEA;KHR;12737007.13812801;2024-03-03;DataTrans_4.csv;03-03-24
AJMac;POLAND;AUD;-45.65305574945053;2024-03-03;DataTrans_4.csv;03-03-24
AJMac;EURO;SDG;739407.029483667;2024-03-03;DataTrans_4.csv;03-03-24
CCYYb;PARAGUAY;RUB;262217.9709394643;2024-03-03;DataTrans_4.csv;03-03-24
CCYYb;BERMUDA;VES;138852.5774703371;2024-03-03;DataTrans_4.csv;03-03-24
ADNXW;GHANA;YER;4362591.734386793;2024-03-03;DataTrans_4.csv;03-03-24
ADNXW;MACAU;GMD;597859.5737442585;2024-03-03;DataTrans_4.csv;03-03-24
ADNXW;SINGAPORE;AUD;13118.7596087405;2024-03-03;DataTrans_4.csv;03-03-24
ADNXW;UNITED KINGDOM;RWF;2419438.988511473;2024-03-03;DataTrans_4.csv;03-03-24
ADNXW;ICELAND;CHF;-68.20638926926671;2024-03-03;DataTrans_4.csv;03-03-24
ADNXW;SERBIA;LYD;36081.92869930375;2024-03-03;DataTrans_4.csv;03-03-24
ADNXW;CHINA;EGP;12486.97949063775;2024-03-03;DataTrans_4.csv;03-03-24
ADNXW;BOTSWANA;TRY;171863.0887969024;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;SWEDEN;BYR;1663992188.67174;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;CENTRAL AFRICAN REPUBLIC;ALL;9458619.826726856;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;FIJI;BGN;63573.81071671023;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;EGYPT;MAD;657016.8293244422;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;UGANDA;MMK;146260120.4070895;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;NICARAGUA;MAD;901216.4982698386;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;PHILIPPINES;SRD;2742895.007331728;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;SEYCHELLES;LRD;12118744.87595094;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;GAMBIA;SBD;330275.5761820369;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;INDONESIA;CZK;3034587.61061589;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;BURUNDI;INR;4336967.984340818;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;SUDAN;RUB;7597386.573899045;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;SURINAME;ISK;17739492.60059134;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;VENEZUELA;BYR;1662639899.205123;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;LIBERIA;CNY;288113.9665156577;2024-03-03;DataTrans_4.csv;03-03-24
AFWb3;MOROCCO;RUB;3423862.664976179;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;DENMARK;AZN;8188.504783927704;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;COSTA RICA;RWF;40070679.52479076;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;BERMUDA;IQD;40712158.57433279;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;CAPE VERDE;DKK;-1506.892620198073;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;ETHIOPIA;ETB;1411122.731189538;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;DJIBOUTI;PYG;259317849.2309179;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;QATAR;RON;124900.0130040873;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;GUYANA;HKD;69903.61980155218;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;BURUNDI;TRY;87801.12763150898;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;CENTRAL AFRICAN REPUBLIC;HKD;264558.8449759089;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;BERMUDA;ILS;98402.33794529153;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;NETHERLANDS ANTILLES;CAD;4969.829373136584;2024-03-03;DataTrans_4.csv;03-03-24
FNNXb;PAPUA NEW GUINEA;CLP;38742121.36110861;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;ICELAND;TND;151849.5476019464;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;ANGOLA;TND;105947.5986411295;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;CYPRUS;SLL;356771113.1600678;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;SRI LANKA;ALL;454784.4887963144;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;NORWAY;CYP;18871.44423866947;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;LEBANON;SCR;461454.2877671141;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;SWEDEN;MWK;51443454.1943242;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;INDONESIA;BBD;59628.82729253645;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;THAILAND;BOB;170022.1052236364;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;ARGENTINA;KYD;12252.65954450446;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;CHINA;MAD;397869.6804157182;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;TOGO;VUV;258624.2580196281;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;BAHAMAS;UAH;66253.18198752952;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;UKRAINE;QAR;172498.35409698;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;BULGARIA;JOD;17658.89297628228;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;CHINA;AWG;48849.17905571217;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;TAIWAN, PROVINCE OF CHINA;RON;202836.4133516635;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;LEBANON;PKR;6770774.274103237;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;TURKEY;BND;38292.92175988153;2024-03-03;DataTrans_4.csv;03-03-24
BIKY3;COLOMBIA;BMD;10554.01239685049;2024-03-03;DataTrans_4.csv;03-03-24
GKNV1;TURKEY;PAB;37.91993864918111;2024-03-03;DataTrans_4.csv;03-03-24
CNN11;NIGERIA;ETB;833797.987547758;2024-03-03;DataTrans_4.csv;03-03-24
CNN11;MALDIVES;TOP;42358.57506081252;2024-03-03;DataTrans_4.csv;03-03-24
MWYa1;LATVIA;TZS;2027226.261100818;2024-03-03;DataTrans_4.csv;03-03-24
MWYa1;FIJI;AUD;632.8911318981379;2024-03-03;DataTrans_4.csv;03-03-24
MWYa1;MEXICO;UAH;33051.3990724434;2024-03-03;DataTrans_4.csv;03-03-24
MWYa1;ARUBA;OMR;209.1193445051299;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;MACAU;KZT;22309043.01041266;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;LEBANON;DOP;624395.1639204359;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;BRUNEI DARUSSALAM;PGK;38628.8727218822;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;AZERBAIJAN;BGN;87359.60835220337;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;CZECH REPUBLIC;LYD;54569.58534205201;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;BARBADOS;ILS;38620.24084306889;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;ZAMBIA;QAR;34802.72871553186;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;JORDAN;BOB;55889.20910451908;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;BHUTAN;BGN;12925.35429651981;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;MEXICO;XAF;10301735.39382156;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;BRAZIL;PES;7046542.375113278;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;MACAU;ANG;57397.57662818526;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;POLAND;AUD;31220.50833780137;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;BHUTAN;ALL;175354.7747976946;2024-03-03;DataTrans_4.csv;03-03-24
HIJW3;URUGUAY;HKD;93945.0924947088;2024-03-03;DataTrans_4.csv;03-03-24
