Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
CEM22;CHINA;CZK;14505.67022842926;2024-07-09;DataTrans_0.csv;09-07-24
CEM22;DOMINICA;MAD;2768.6669981246146;2024-07-09;DataTrans_0.csv;09-07-24
CEM22;LIBERIA;INR;38968.54262008647;2024-07-09;DataTrans_0.csv;09-07-24
CLXc2;ARUBA;MMK;23885454.886847697;2024-07-09;DataTrans_0.csv;09-07-24
CLXc2;NEW ZEALAND;KRW;6349795.603418477;2024-07-09;DataTrans_0.csv;09-07-24
CLXc2;BRAZIL;LYD;25739.479221169197;2024-07-09;DataTrans_0.csv;09-07-24
CLXc2;MOZAMBIQUE;MOP;76103.17866408147;2024-07-09;DataTrans_0.csv;09-07-24
AGZZ3;RWANDA;BWP;157289.71816767807;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;GUYANA;GHS;16422.928796902048;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;ARGENTINA;ZMW;24001.445455740308;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;SWAZILAND;DKK;27043.212895634388;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;CAYMAN ISLANDS;GTQ;24282.8716702031;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;INDONESIA;ZMW;74765.86631312285;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;CHINA;GBP;915.663377586887;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;CYPRUS;SEK;3925.385371515031;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;HUNGARY;UGX;17030562.312503103;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;PERU;STD;55656418.07077346;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;BHUTAN;VND;89110773.2992026;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;EGYPT;ZWL;341772.1308600576;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;BULGARIA;SEK;25287.803390554986;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;TURKEY;AUD;2742.1730624419433;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;BURUNDI;SGD;6917.211692034621;2024-07-09;DataTrans_0.csv;09-07-24
CJJLW;BAHRAIN;COP;21078103.158082407;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;UNITED KINGDOM;ISK;6290673.661006382;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;INDIA;MWK;9994321.448278334;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;THAILAND;AUD;64763.76003483377;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;CZECH REPUBLIC;PLN;32088.19605177393;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;DOMINICAN REPUBLIC;ETB;3515658.466441566;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;SOLOMON ISLANDS;LAK;2018094668.7503347;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;HONG KONG;CAD;16935.44387810344;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;BRUNEI DARUSSALAM;CAD;130782.17393173176;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;SIERRA LEONE;NZD;111970.0568085412;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;BAHAMAS;TTD;531998.0494975913;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;NAMIBIA;HKD;166120.71011725988;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;SURINAME;BIF;148173586.49806833;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;VANUATU;QAR;179018.0683292951;2024-07-09;DataTrans_0.csv;09-07-24
MXcc3;QATAR;PES;13189968.289335797;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;FIJI;MOP;6153.749691871006;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;ALGERIA;MVR;75408.30535825498;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;JORDAN;BZD;4975.15991222951;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;ZAMBIA;PHP;31465.74085565341;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;PANAMA;KZT;1522252.995643838;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;CYPRUS;JOD;1464.5230036425364;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;ISRAEL;ETB;177977.81879386294;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;DOMINICAN REPUBLIC;NGN;1373339.080461475;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;UNITED KINGDOM;SBD;19155.465265280272;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;SERBIA;NPR;444439.70656595303;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;PANAMA;COP;21176133.56363961;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;BRUNEI DARUSSALAM;SZL;59594.75242375291;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;OMAN;YER;14549.053713606248;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;URUGUAY;PKR;834812.2501468338;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;CZECH REPUBLIC;SAR;1057.520698952798;2024-07-09;DataTrans_0.csv;09-07-24
LMMb2;SRI LANKA;EUR;2136.201080047492;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;NICARAGUA;IQD;1548944.601624085;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;EGYPT;AED;6010.9239849028445;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;ALGERIA;DKK;11783.331486339152;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;HONG KONG;ZMW;32208.727262729117;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;POLAND;COP;13868982.61391461;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;SOLOMON ISLANDS;SCR;75.99571234979291;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;ZAMBIA;ARS;149031.04699806482;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;HONDURAS;RSD;134499.43686617902;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;SWITZERLAND;AZN;5351.86667590107;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;SWEDEN;SRD;99673.91132691746;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;BULGARIA;PGK;5587.135919400017;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;HUNGARY;RUB;1558.5217421909008;2024-07-09;DataTrans_0.csv;09-07-24
BVVc2;BOTSWANA;RUB;139331.84375186657;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;KOREA, REPUBLIC OF;SVC;10838.832709287017;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;AUSTRALIA;RON;23558.06975175056;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;HONG KONG;SBD;19394.097870205987;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;MOZAMBIQUE;LYD;26228.542393586507;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;SIERRA LEONE;STD;33550645.66462461;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;BOLIVIA;GHS;49256.93533097242;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;CZECH REPUBLIC;LRD;262951.04082178656;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;COLOMBIA;OMR;2610.669086300242;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;MAURITANIA;MVR;105526.39231732723;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;CAMBODIA;XPF;639974.0159878281;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;ZIMBABWE;MGA;6600941.544466026;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;BRUNEI DARUSSALAM;SAR;20337.658205623982;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;SYRIAN ARAB REPUBLIC;LRD;826542.4075021342;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;POLAND;INR;517801.4567395325;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;TONGA;KHR;28901480.460414607;2024-07-09;DataTrans_0.csv;09-07-24
BDIW2;MACAU;MUR;233528.6846415586;2024-07-09;DataTrans_0.csv;09-07-24
FVWbc;UNITED KINGDOM;SBD;136829.32881474218;2024-07-09;DataTrans_0.csv;09-07-24
FVWbc;PERU;ARS;5730772.0656080255;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;MALAWI;KES;172913.55340771945;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;GHANA;BHD;78.45590908836523;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;BELARUS;AZN;1306.8007403816848;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;SYRIAN ARAB REPUBLIC;RUB;51212.32297419007;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;SRI LANKA;AUD;792.0808779623524;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;ZIMBABWE;TRY;629.751067884348;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;TURKEY;MZN;28166.815876943572;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;MYANMAR;BMD;1061.8676529583097;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;PHILIPPINES;UAH;30337.18049468719;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;SYRIAN ARAB REPUBLIC;MWK;782729.5700260514;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;LATVIA;GTQ;11344.04199802807;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;ALBANIA;PHP;11550.47446721376;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;BRAZIL;BSD;1411.1684369135387;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;GAMBIA;KHR;2261307.913562366;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;BANGLADESH;PAB;441.33716585480056;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;BOLIVIA;MGA;6007505.711979764;2024-07-09;DataTrans_0.csv;09-07-24
JJLNc;MALDIVES;ALL;39645.441882238665;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;AUSTRALIA;UGX;187767010.5268081;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;MACAU;GNF;222840324.8085554;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;BULGARIA;QAR;21618.12327505791;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;DENMARK;NGN;3766784.163113536;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;COSTA RICA;RSD;4450844.9187779995;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;SUDAN;CRC;8036471.468936203;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;HUNGARY;THB;994816.273183734;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;SERBIA;SYP;10965885.81290705;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;SIERRA LEONE;CVE;2816605.8769044764;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;NORWAY;TOP;83119.92692781161;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;ARUBA;BGN;52637.68555815873;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;NIGERIA;IDR;752745554.8317927;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;LIBYAN ARAB JAMAHIRIYA;KHR;181506330.67905384;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;MOROCCO;KYD;44305.233013976125;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;MOZAMBIQUE;HTG;5652168.027648974;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;BRUNEI DARUSSALAM;XAF;30832427.741972674;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;BELIZE;IQD;48692836.64062436;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;TAIWAN, PROVINCE OF CHINA;AZN;55164.399276519325;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;SAMOA;LAK;507052160.6039975;2024-07-09;DataTrans_0.csv;09-07-24
AGNVc;ANGOLA;MXN;708966.2714969474;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;BRAZIL;KYD;1198.0876826576873;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;GUINEA;LKR;345050.2229881271;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;NEPAL;ISK;122061.37300466507;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;ZIMBABWE;TOP;3541.246765908646;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;PAKISTAN;HNL;19476.959598804555;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;NETHERLANDS ANTILLES;GTQ;3241.3546911976982;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;MEXICO;VND;9266018.490081048;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;TANZANIA, UNITED REPUBLIC OF;JPY;210836.87272047083;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;ARUBA;LYD;3621.2483152439454;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;COLOMBIA;AED;4826.325333810902;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;LEBANON;KZT;694101.9960884207;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;VENEZUELA;WST;1589.2783553954876;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;ICELAND;VES;25238.92254505012;2024-07-09;DataTrans_0.csv;09-07-24
AHIIc;SWITZERLAND;PAB;538.9088325693943;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;AUSTRALIA;CNY;131710.51069998887;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;TANZANIA, UNITED REPUBLIC OF;BIF;55613085.02234249;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;NAMIBIA;NAD;3327.6900885141504;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;CHILE;NPR;584390.6405699454;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;LATVIA;HUF;9429583.291370688;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;COLOMBIA;MAD;297221.32802716224;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;BERMUDA;SYP;1539664.5389221688;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;SOUTH AFRICA;SBD;85736.85154613349;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;LIBERIA;VUV;883253.7837972367;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;UGANDA;KES;1775451.6559786445;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;CHILE;TZS;58766098.538269274;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;LEBANON;ETB;111147.70465220988;2024-07-09;DataTrans_0.csv;09-07-24
ILLXb;EGYPT;KZT;6550917.770948322;2024-07-09;DataTrans_0.csv;09-07-24
ABFHY;GUYANA;SYP;475438.9464485424;2024-07-09;DataTrans_0.csv;09-07-24
HHLMc;LIBYAN ARAB JAMAHIRIYA;UAH;2361.085454351554;2024-07-09;DataTrans_0.csv;09-07-24
HHLMc;SURINAME;SRD;10937.01249205363;2024-07-09;DataTrans_0.csv;09-07-24
HHLMc;BULGARIA;CVE;57017.86312850902;2024-07-09;DataTrans_0.csv;09-07-24
HHLMc;SWITZERLAND;GTQ;1277.3193966319373;2024-07-09;DataTrans_0.csv;09-07-24
AAEHV;MALAWI;BYR;70325578.15975878;2024-07-09;DataTrans_0.csv;09-07-24
AAEHV;VIET NAM;CNY;82664.76473420644;2024-07-09;DataTrans_0.csv;09-07-24
AAEHV;SINGAPORE;BZD;52153.744870974624;2024-07-09;DataTrans_0.csv;09-07-24
AAEHV;RUSSIAN FEDERATION;BSD;44077.97187655755;2024-07-09;DataTrans_0.csv;09-07-24
AAEHV;BOTSWANA;ANG;15447.204844425536;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;JAPAN;KWD;1717.176347162982;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;LIBYAN ARAB JAMAHIRIYA;PHP;278119.4245955188;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;ISRAEL;MGA;23896979.1855048;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;INDIA;KYD;6501.767760665766;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;CHILE;BIF;10906100.077927658;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;EURO;DZD;1018563.7310540124;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;SEYCHELLES;MWK;8281803.566751435;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;DOMINICA;BYR;266811254.4933566;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;CANADA;BGN;19522.563825261605;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;LIBYAN ARAB JAMAHIRIYA;SLL;115676401.08398664;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;NIGERIA;HNL;63961.10504991473;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;RWANDA;SCR;126230.41210483048;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;TUNISIA;ISK;1177963.7335745448;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;ANGOLA;RON;17262.723946054964;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;BANGLADESH;CZK;87198.7340318041;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;NEPAL;NGN;889393.7244339572;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;ROMANIA;JOD;2747.8455291353744;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;DENMARK;PES;968892.2514595146;2024-07-09;DataTrans_0.csv;09-07-24
FLb13;KUWAIT;MUR;137729.71187504832;2024-07-09;DataTrans_0.csv;09-07-24
IJJKa;SAUDI ARABIA;RSD;761208.4739898007;2024-07-09;DataTrans_0.csv;09-07-24
IJJKa;LEBANON;BWP;131028.79676486945;2024-07-09;DataTrans_0.csv;09-07-24
IJJKa;BRAZIL;IQD;42529052.61171205;2024-07-09;DataTrans_0.csv;09-07-24
IJJKa;COSTA RICA;MYR;127442.13117633472;2024-07-09;DataTrans_0.csv;09-07-24
IJJKa;BURUNDI;PES;2072254.322712341;2024-07-09;DataTrans_0.csv;09-07-24
IJJKa;BRUNEI DARUSSALAM;SGD;3587.4119674620733;2024-07-09;DataTrans_0.csv;09-07-24
IJJKa;BARBADOS;ALL;791543.8568946498;2024-07-09;DataTrans_0.csv;09-07-24
IJJKa;ROMANIA;TND;3498.1368378929474;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;IRAQ;PHP;334411.80298293044;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;ARGENTINA;LVL;1411.8592405223558;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;BELIZE;PHP;381127.54963860527;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;ANGOLA;ETB;376257.1271971083;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;MAURITIUS;VES;116823.36249933852;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;EURO;BBD;1503.8264568520688;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;PANAMA;BIF;7750531.79238072;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;VIET NAM;SDG;1570488.5203467917;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;RUSSIAN FEDERATION;JOD;6026.228208353372;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;SERBIA;OMR;1329.4055027164754;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;NETHERLANDS ANTILLES;JOD;2546.6487407685795;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;GUATEMALA;ZWL;5650262.53240807;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;KENYA;TRY;138654.66758003767;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;SIERRA LEONE;PYG;23817465.869217813;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;IRAQ;FJD;6903.38338931866;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;BANGLADESH;SYP;1115007.4049592875;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;NEPAL;GTQ;27669.10932994285;2024-07-09;DataTrans_0.csv;09-07-24
EJVab;PERU;RUB;427693.4877617879;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;LAO PEOPLE'S DEMOCRATIC REP;TOP;47519.25155365035;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;CYPRUS;MGA;87066705.0616666;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;CENTRAL AFRICAN REPUBLIC;MGA;27332735.81637202;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;NEPAL;BZD;26411.84234271228;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;ALGERIA;SEK;77214.26644382034;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;TONGA;HTG;3746180.4433494927;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;LAO PEOPLE'S DEMOCRATIC REP;LBP;29536394.59730077;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;LATVIA;YER;7195944.854954783;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;SIERRA LEONE;XOF;14525985.045080056;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;DOMINICAN REPUBLIC;KZT;9223151.88326173;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;SOUTH AFRICA;MWK;27909642.00443523;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;SURINAME;UGX;90770009.4525916;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;DOMINICA;GTQ;184527.8726033967;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;DOMINICA;THB;528793.0888905218;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;EL SALVADOR;IRR;195078540.0904187;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;GHANA;PGK;39028.27320444909;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;ALBANIA;VUV;3483636.5859149415;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;JORDAN;PES;3883603.558929479;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;GUATEMALA;MWK;23811685.073977288;2024-07-09;DataTrans_0.csv;09-07-24
EFKbb;BANGLADESH;LVL;7688.807778519838;2024-07-09;DataTrans_0.csv;09-07-24
FHHZa;LATVIA;XAF;7679927.58201376;2024-07-09;DataTrans_0.csv;09-07-24
FHHZa;DENMARK;BYR;103150602.80332586;2024-07-09;DataTrans_0.csv;09-07-24
FHHZa;URUGUAY;ZWL;3095102.358379666;2024-07-09;DataTrans_0.csv;09-07-24
FHHZa;LEBANON;COP;32875197.019881036;2024-07-09;DataTrans_0.csv;09-07-24
KLNNV;ICELAND;ISK;1573068.3114612086;2024-07-09;DataTrans_0.csv;09-07-24
KLNNV;MALDIVES;JOD;4896.007131973238;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;ROMANIA;MOP;57058.044951825555;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;SYRIAN ARAB REPUBLIC;QAR;10116.986940092123;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;VANUATU;COP;25883177.223732498;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;MAURITANIA;TTD;6547.605826577996;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;PERU;NIO;323959.70709796366;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;UGANDA;PEN;40966.11794049285;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;JORDAN;ALL;1076499.2158375382;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;SWITZERLAND;IQD;7630063.696214973;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;ANGOLA;CRC;3939426.175134089;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;SIERRA LEONE;KZT;4863700.586333195;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;IRAQ;ALL;215226.17761897863;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;QATAR;MOP;79960.71412274145;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;GAMBIA;UAH;192255.9531913644;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;SOUTH AFRICA;VUV;105671.30325171797;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;BELIZE;CRC;4087416.586633474;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;BHUTAN;AUD;781.4084221663459;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;SWITZERLAND;LKR;3392475.4445793927;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;LEBANON;ISK;516269.28486689785;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;ARUBA;INR;501257.8744466072;2024-07-09;DataTrans_0.csv;09-07-24
EXY13;SOLOMON ISLANDS;RSD;1229890.7875949878;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;ALBANIA;SOS;198418.21931243667;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;URUGUAY;ILS;5962.5663910180165;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;SOUTH AFRICA;BYR;34668613.68947876;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;BRAZIL;AZN;3015.6670926675456;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;BULGARIA;SAR;5892.819567647586;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;RWANDA;BIF;3793569.381793629;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;SURINAME;HRK;10704.775761977044;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;BOTSWANA;RWF;801373.0497274062;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;CENTRAL AFRICAN REPUBLIC;AED;2282.8747016924226;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;TUNISIA;KYD;161.57228046754946;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;SINGAPORE;AED;5661.163887822668;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;LAO PEOPLE'S DEMOCRATIC REP;QAR;563.2515090631791;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;PAPUA NEW GUINEA;BYR;25939836.8425251;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;URUGUAY;BND;715.7705938632145;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;VIET NAM;MVR;23050.09981539755;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;DOMINICAN REPUBLIC;AUD;2543.689596294247;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;MALDIVES;CNY;11667.489563158886;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;DOMINICA;DZD;164692.8044263329;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;URUGUAY;BSD;-14.156084763333071;2024-07-09;DataTrans_0.csv;09-07-24
KVVYZ;TANZANIA, UNITED REPUBLIC OF;BDT;156445.68844417273;2024-07-09;DataTrans_0.csv;09-07-24
ADJLa;VIET NAM;SCR;68741.7120344368;2024-07-09;DataTrans_0.csv;09-07-24
ADJLa;SAUDI ARABIA;PKR;1381226.1527321038;2024-07-09;DataTrans_0.csv;09-07-24
ADJLa;DOMINICAN REPUBLIC;LVL;1579.7692945691158;2024-07-09;DataTrans_0.csv;09-07-24
ADJLa;TURKEY;SGD;10520.232753200336;2024-07-09;DataTrans_0.csv;09-07-24
ADJLa;CANADA;DOP;417818.6025464216;2024-07-09;DataTrans_0.csv;09-07-24
ADJLa;INDIA;ZMW;121132.35666517096;2024-07-09;DataTrans_0.csv;09-07-24
ADJLa;BOTSWANA;HRK;11063.741308864232;2024-07-09;DataTrans_0.csv;09-07-24
ADJLa;MALDIVES;MVR;20598.516785074036;2024-07-09;DataTrans_0.csv;09-07-24
