Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
EGHb3;NICARAGUA;UYU;63513.15824220568;2024-01-26;DataTrans_1.csv;26-01-24
EGHb3;UNITED ARAB EMIRATES;SEK;27992.9760139566;2024-01-26;DataTrans_1.csv;26-01-24
EGHb3;SYRIAN ARAB REPUBLIC;VND;132244101.2086421;2024-01-26;DataTrans_1.csv;26-01-24
BILcc;IRAQ;MWK;7318514.879005097;2024-01-26;DataTrans_1.csv;26-01-24
BILcc;AZERBAIJAN;MWK;1264002.175474855;2024-01-26;DataTrans_1.csv;26-01-24
BILcc;PAPUA NEW GUINEA;RWF;8556042.371764908;2024-01-26;DataTrans_1.csv;26-01-24
BILcc;EL SALVADOR;OMR;217.6867166128555;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;ALBANIA;HNL;9596.565864336037;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;DJIBOUTI;SYP;256801.6997487667;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;EURO;ARS;36776.16879990219;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;FRENCH POLYNESIA;BTN;7068.76093812636;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;BOLIVIA;HRK;1688.175595998814;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;CAYMAN ISLANDS;BSD;23.41450843803086;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;BANGLADESH;MGA;1771105.249768971;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;CYPRUS;PEN;2345.801080343485;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;SYRIAN ARAB REPUBLIC;BWP;5223.715790602642;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;MADAGASCAR;TTD;2403.687002852644;2024-01-26;DataTrans_1.csv;26-01-24
EEV33;TONGA;SBD;348.613834586569;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;SYRIAN ARAB REPUBLIC;ISK;135792.5686632278;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;COLOMBIA;AUD;2883.827133949625;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;PANAMA;TOP;6693.478422138775;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;GUYANA;HNL;62131.40956211826;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;PANAMA;XPF;315857.1674178515;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;UKRAINE;SZL;55344.39571369055;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;CAPE VERDE;SGD;1195.920603405317;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;CHILE;CVE;61295.08812916901;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;SOMALIA;NAD;81966.91521749545;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;SAUDI ARABIA;MXN;71296.05275110218;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;GUATEMALA;IRR;26990503.18611052;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;MADAGASCAR;ILS;15585.64289525833;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;JAMAICA;PES;929975.6795826104;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;BERMUDA;XCD;6600.560569419812;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;KENYA;TZS;3734693.905351754;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;SERBIA;QAR;9261.00719877764;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;CYPRUS;SVC;24805.95823839408;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;TOGO;BTN;112542.5051942629;2024-01-26;DataTrans_1.csv;26-01-24
BCD23;ETHIOPIA;HNL;79630.86132351411;2024-01-26;DataTrans_1.csv;26-01-24
CCJNa;FIJI;TND;35998.58597696617;2024-01-26;DataTrans_1.csv;26-01-24
CCJNa;LEBANON;BGN;2782.892602259408;2024-01-26;DataTrans_1.csv;26-01-24
CCJNa;BELIZE;VES;116996.1585835963;2024-01-26;DataTrans_1.csv;26-01-24
CCJNa;AUSTRALIA;LAK;24808702.0580444;2024-01-26;DataTrans_1.csv;26-01-24
CCJNa;GHANA;BGN;11437.91763994479;2024-01-26;DataTrans_1.csv;26-01-24
CCJNa;KOREA, REPUBLIC OF;UAH;150778.9265774582;2024-01-26;DataTrans_1.csv;26-01-24
ABDVX;MACAU;PES;1810085.979105653;2024-01-26;DataTrans_1.csv;26-01-24
ABDVX;PANAMA;NAD;166469.4261850426;2024-01-26;DataTrans_1.csv;26-01-24
ABDVX;MALAYSIA;DJF;763337.2427822514;2024-01-26;DataTrans_1.csv;26-01-24
ABDVX;SWEDEN;MMK;19952351.34320422;2024-01-26;DataTrans_1.csv;26-01-24
ABDVX;MALAYSIA;ANG;250.4139545760179;2024-01-26;DataTrans_1.csv;26-01-24
ABDVX;GUINEA;XCD;4678.932253428589;2024-01-26;DataTrans_1.csv;26-01-24
ABDVX;PERU;MUR;53168.85806959839;2024-01-26;DataTrans_1.csv;26-01-24
ABDVX;OMAN;LKR;2480999.719155367;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;KENYA;DJF;1176450.224808485;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;UKRAINE;PES;621777.615415662;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;HONG KONG;QAR;34480.30991076598;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;QATAR;EUR;276.300001670121;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;CAMBODIA;UAH;318162.3942640126;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;TUNISIA;SDG;3978793.404882179;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;PAKISTAN;CHF;4619.344758717146;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;VANUATU;CRC;1506099.408906602;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;MOROCCO;BBD;13431.65494581771;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;CHILE;HRK;61570.69303328655;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;PAPUA NEW GUINEA;GBP;1220.251728195997;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;HONDURAS;LRD;595430.780652454;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;QATAR;YER;881909.7716548924;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;MALAYSIA;CHF;2730.792419925994;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;MAURITIUS;BBD;1671.265110538798;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;PERU;BOB;81828.67426484759;2024-01-26;DataTrans_1.csv;26-01-24
DHZZ2;BELIZE;PES;156106.8945328744;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;BULGARIA;ZAR;-245.6763717046269;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;ANGOLA;PES;634362.0812842315;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;EL SALVADOR;MUR;123312.3320303286;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;SEYCHELLES;GHS;852.7723444607313;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;OMAN;MAD;23407.19133297654;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;FIJI;WST;4956.145481912548;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;NAMIBIA;NPR;60856.21831721329;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;CYPRUS;NOK;26430.25002412821;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;CHINA;KES;56284.06152118887;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;PERU;DKK;21141.05095214623;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;SINGAPORE;WST;6923.225218547516;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;BELIZE;SGD;4215.749657794302;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;COLOMBIA;AZN;4092.915985933995;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;BOTSWANA;DKK;14817.00285182063;2024-01-26;DataTrans_1.csv;26-01-24
HIX11;PANAMA;IRR;24328503.5572714;2024-01-26;DataTrans_1.csv;26-01-24
DEaab;BOLIVIA;WST;47254.35688348304;2024-01-26;DataTrans_1.csv;26-01-24
DEaab;YEMEN;MRO;10050952.47606298;2024-01-26;DataTrans_1.csv;26-01-24
DEaab;MOZAMBIQUE;ILS;64239.46904544574;2024-01-26;DataTrans_1.csv;26-01-24
DEaab;SURINAME;EUR;9319.050757159712;2024-01-26;DataTrans_1.csv;26-01-24
DEaab;MEXICO;XAF;9594636.474509954;2024-01-26;DataTrans_1.csv;26-01-24
DEaab;UKRAINE;BSD;25302.61025741425;2024-01-26;DataTrans_1.csv;26-01-24
JLXZa;BRAZIL;SVC;6913.097760151821;2024-01-26;DataTrans_1.csv;26-01-24
JLXZa;PHILIPPINES;PES;172856.0579405563;2024-01-26;DataTrans_1.csv;26-01-24
JLXZa;EURO;TTD;3545.704705274667;2024-01-26;DataTrans_1.csv;26-01-24
JLXZa;ISRAEL;MOP;4001.054004872194;2024-01-26;DataTrans_1.csv;26-01-24
JLXZa;DJIBOUTI;UGX;394512.2620954988;2024-01-26;DataTrans_1.csv;26-01-24
JLXZa;SWAZILAND;IDR;1091994.656291463;2024-01-26;DataTrans_1.csv;26-01-24
CFKN3;BURUNDI;QAR;103429.9042050093;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;TOGO;BTN;516802.8498301029;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;BELARUS;TOP;14334.98390657157;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;GAMBIA;ETB;237539.4911284741;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;KUWAIT;SGD;4043.706251568374;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;ETHIOPIA;HNL;271021.3654946353;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;JORDAN;MMK;332844.3797022699;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;TURKEY;LVL;1272.213003101831;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;MALDIVES;GBP;4755.104137692296;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;NEPAL;BIF;1250342.40038018;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;KAZAKHSTAN;GNF;67956348.11770141;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;ARGENTINA;BRL;6105.042767205978;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;PAKISTAN;NGN;2479809.688184622;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;BOLIVIA;IDR;173319661.8981473;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;VIET NAM;GBP;1763.181641666688;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;BAHRAIN;GTQ;81140.26598305815;2024-01-26;DataTrans_1.csv;26-01-24
BKWbc;JAMAICA;JMD;1385660.433045721;2024-01-26;DataTrans_1.csv;26-01-24
GIXXW;GHANA;UYU;92711.69828316454;2024-01-26;DataTrans_1.csv;26-01-24
GIXXW;RUSSIAN FEDERATION;LRD;204334.939741918;2024-01-26;DataTrans_1.csv;26-01-24
GIXXW;SOUTH AFRICA;BRL;13651.17942948138;2024-01-26;DataTrans_1.csv;26-01-24
GIXXW;SAO TOME AND PRINCIPE;VES;283.4717143780001;2024-01-26;DataTrans_1.csv;26-01-24
GIXXW;NORWAY;IQD;52095.48103535554;2024-01-26;DataTrans_1.csv;26-01-24
GIXXW;MEXICO;SVC;8953.06547347159;2024-01-26;DataTrans_1.csv;26-01-24
GIXXW;GUYANA;XPF;38391.0709883351;2024-01-26;DataTrans_1.csv;26-01-24
GIXXW;BAHAMAS;SEK;25781.15185244883;2024-01-26;DataTrans_1.csv;26-01-24
GIXXW;MYANMAR;BSD;1604.357555563442;2024-01-26;DataTrans_1.csv;26-01-24
FKMYc;IRAN (ISLAMIC REPUBLIC OF);KZT;4957274.740029427;2024-01-26;DataTrans_1.csv;26-01-24
FKMYc;BAHRAIN;UAH;410896.3004165555;2024-01-26;DataTrans_1.csv;26-01-24
FKMYc;COSTA RICA;NGN;4629582.792381643;2024-01-26;DataTrans_1.csv;26-01-24
FKMYc;VENEZUELA;DKK;33621.30691947734;2024-01-26;DataTrans_1.csv;26-01-24
FKMYc;FRENCH POLYNESIA;BDT;113605.2143838062;2024-01-26;DataTrans_1.csv;26-01-24
FKMYc;RUSSIAN FEDERATION;PGK;22493.04572002091;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;COLOMBIA;KES;42279.49782104113;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;GUYANA;SAR;4924.011616171008;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;POLAND;GTQ;6761.401819600415;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;SWITZERLAND;AOA;327925.6071173506;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;ETHIOPIA;CNY;8074.772724902986;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;BAHRAIN;WST;935.157828694107;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;SAMOA;OMR;200.6776278955847;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;NEPAL;SOS;778214.5697108061;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;PANAMA;PAB;144.4497761099367;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;SOLOMON ISLANDS;JPY;165165.1654641449;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;BARBADOS;DKK;4965.151228682235;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;NETHERLANDS ANTILLES;SVC;14472.1423815073;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;BANGLADESH;MOP;5014.065992237895;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;MAURITIUS;BTN;123803.6980644537;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;YEMEN;PAB;1711.483314415078;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;SAUDI ARABIA;HNL;35802.15572597345;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;HAITI;ARS;43108.53128616929;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;ISRAEL;SVC;4811.264293995636;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;PANAMA;VUV;4330.72729174364;2024-01-26;DataTrans_1.csv;26-01-24
ALZZZ;SYRIAN ARAB REPUBLIC;GMD;56528.90013100631;2024-01-26;DataTrans_1.csv;26-01-24
ENNXY;BHUTAN;GYD;235684.5887237428;2024-01-26;DataTrans_1.csv;26-01-24
ENNXY;PARAGUAY;UYU;24268.62244207147;2024-01-26;DataTrans_1.csv;26-01-24
ENNXY;FRENCH POLYNESIA;MRO;321221.216787002;2024-01-26;DataTrans_1.csv;26-01-24
ENNXY;URUGUAY;CLP;782973.6134764213;2024-01-26;DataTrans_1.csv;26-01-24
ENNXY;VIET NAM;TZS;322776.0759371562;2024-01-26;DataTrans_1.csv;26-01-24
ENNXY;MALAWI;IDR;9775015.326313376;2024-01-26;DataTrans_1.csv;26-01-24
ENNXY;ARUBA;BTN;39259.71568798356;2024-01-26;DataTrans_1.csv;26-01-24
ENNXY;INDONESIA;BWP;23078.81344222197;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;NETHERLANDS ANTILLES;MRO;1515450.96337192;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;DOMINICAN REPUBLIC;BMD;798.6513683323603;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;CAMBODIA;GTQ;26733.20177876034;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;SUDAN;BOB;15177.9257434811;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;CROATIA;CLP;311039.2162873159;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;NAMIBIA;SEK;5149.069819047748;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;UNITED ARAB EMIRATES;CNY;7833.511197017627;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;ROMANIA;JOD;817.2909827974958;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;QATAR;PGK;13622.81527797666;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;ALBANIA;PYG;7778985.765009137;2024-01-26;DataTrans_1.csv;26-01-24
CELNV;TUNISIA;CVE;266631.1342882719;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;PHILIPPINES;SAR;25152.81256983184;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;FRENCH POLYNESIA;ALL;2077688.328055893;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;MALDIVES;CZK;378371.6790689439;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;UGANDA;SOS;6054919.373396365;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;QATAR;PHP;103827.6655782412;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;IRAQ;XPF;1856058.084026936;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;TRINIDAD AND TOBAGO;KWD;921.6083763539668;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;SOLOMON ISLANDS;IDR;88580133.05161242;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;BAHAMAS;CAD;-222.6768267789764;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;CAPE VERDE;NZD;24311.49784065347;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;CYPRUS;GBP;3270.627968702808;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;PARAGUAY;MMK;26576792.98877204;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;URUGUAY;UYU;707899.3807157001;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;TURKEY;JMD;1435073.67678839;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;CANADA;MXN;1292.115079170399;2024-01-26;DataTrans_1.csv;26-01-24
BKLNX;JAPAN;BZD;34751.4143804466;2024-01-26;DataTrans_1.csv;26-01-24
HNWY3;DJIBOUTI;BGN;13977.27536500465;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;BAHRAIN;HUF;1713058.634508085;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;VENEZUELA;LYD;21081.62870079999;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;KUWAIT;MZN;131622.3396539104;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;UNITED KINGDOM;GMD;244033.0496143556;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;BARBADOS;AZN;1728.643930365277;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;IRAQ;TWD;77659.73349056122;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;OMAN;HUF;2006604.529038768;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;ARUBA;CAD;7415.945629359118;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;BHUTAN;SLL;101760105.3681388;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;AZERBAIJAN;AED;23066.90815813911;2024-01-26;DataTrans_1.csv;26-01-24
EGJM2;AUSTRALIA;DJF;590491.5724989057;2024-01-26;DataTrans_1.csv;26-01-24
ACJKa;TANZANIA, UNITED REPUBLIC OF;BIF;21142632.68498346;2024-01-26;DataTrans_1.csv;26-01-24
ACJKa;SWITZERLAND;DZD;570171.1189228931;2024-01-26;DataTrans_1.csv;26-01-24
ACJKa;SAO TOME AND PRINCIPE;PLN;33282.04762344726;2024-01-26;DataTrans_1.csv;26-01-24
ACJKa;SWEDEN;ARS;643068.6112741091;2024-01-26;DataTrans_1.csv;26-01-24
ACJKa;MEXICO;BIF;18363207.9387553;2024-01-26;DataTrans_1.csv;26-01-24
ACJKa;KAZAKHSTAN;XAF;1586804.362391201;2024-01-26;DataTrans_1.csv;26-01-24
ACJKa;CROATIA;CNY;61696.48193963318;2024-01-26;DataTrans_1.csv;26-01-24
ACJKa;NORWAY;BSD;1841.870054676554;2024-01-26;DataTrans_1.csv;26-01-24
BFINc;CHINA;SAR;4940.889888268729;2024-01-26;DataTrans_1.csv;26-01-24
BFINc;BANGLADESH;GHS;4000.995361170263;2024-01-26;DataTrans_1.csv;26-01-24
BFINc;RWANDA;CLP;5036814.261437549;2024-01-26;DataTrans_1.csv;26-01-24
BFINc;SAUDI ARABIA;GHS;657.6978675896322;2024-01-26;DataTrans_1.csv;26-01-24
BFINc;LIBERIA;GNF;39631395.2087341;2024-01-26;DataTrans_1.csv;26-01-24
BFINc;QATAR;BOB;-139.3351844592062;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;HAITI;MWK;859906.5271493313;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;NORWAY;MUR;91537.03848101024;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;PERU;XPF;109768.768185807;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;SAO TOME AND PRINCIPE;HRK;9977.960963891464;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;CYPRUS;JOD;1544.556812949239;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;BANGLADESH;LRD;206973.105966635;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;MALAWI;YER;399872.0578519829;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;FRENCH POLYNESIA;TND;3777.386675037621;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;BHUTAN;EGP;51630.96357978503;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;SEYCHELLES;SZL;30462.80773574957;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;PHILIPPINES;MRO;263633.0876629737;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;MALAWI;RSD;98752.27570438426;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;UKRAINE;ANG;3745.348805407955;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;SERBIA;AED;7271.668751444797;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;CROATIA;MVR;33734.68773161856;2024-01-26;DataTrans_1.csv;26-01-24
CDEHa;SOMALIA;CNY;8204.661586950988;2024-01-26;DataTrans_1.csv;26-01-24
JMWYa;LAO PEOPLE'S DEMOCRATIC REP;UYU;27503.43863658723;2024-01-26;DataTrans_1.csv;26-01-24
JMWYa;SUDAN;MOP;14425.41098750611;2024-01-26;DataTrans_1.csv;26-01-24
JMWYa;COSTA RICA;UYU;49863.58533322126;2024-01-26;DataTrans_1.csv;26-01-24
JMWYa;ICELAND;GMD;6577.736312454065;2024-01-26;DataTrans_1.csv;26-01-24
LLX23;QATAR;ARS;1367664.444509165;2024-01-26;DataTrans_1.csv;26-01-24
LLX23;PANAMA;KES;759782.1186355008;2024-01-26;DataTrans_1.csv;26-01-24
LLX23;BAHRAIN;HTG;552310.5805747132;2024-01-26;DataTrans_1.csv;26-01-24
LLX23;AUSTRALIA;PAB;331.1030156154224;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;RUSSIAN FEDERATION;MYR;13031.82427938716;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;BOTSWANA;SOS;2121032.488374906;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;ALGERIA;MXN;55900.81875334036;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;SOUTH AFRICA;GBP;3445.780222945662;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;SWAZILAND;MVR;62138.33234145185;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;DENMARK;ANG;184.5662099713799;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;VENEZUELA;WST;11822.4377027234;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;DENMARK;BOB;9200.74442918815;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;YEMEN;LBP;5120186.712411903;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;RUSSIAN FEDERATION;ISK;456977.6796838656;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;SIERRA LEONE;SBD;28921.34160901077;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;BULGARIA;RUB;87671.73697538712;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;IRAQ;JPY;133355.7282934107;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;CHILE;UGX;2669459.806672968;2024-01-26;DataTrans_1.csv;26-01-24
ABBFN;ZIMBABWE;YER;474562.2687672188;2024-01-26;DataTrans_1.csv;26-01-24
HKWab;BULGARIA;VUV;61167.085150748295;2024-01-26;DataTrans_0.csv;26-01-24
HKWab;SRI LANKA;NPR;69580.04002629733;2024-01-26;DataTrans_0.csv;26-01-24
HKWab;NAMIBIA;TWD;24847.168571504342;2024-01-26;DataTrans_0.csv;26-01-24
HKWab;LEBANON;TTD;1256.9783209654383;2024-01-26;DataTrans_0.csv;26-01-24
HKWab;MALDIVES;AOA;229171.0852180725;2024-01-26;DataTrans_0.csv;26-01-24
HKWab;BOLIVIA;IDR;10434843.752838727;2024-01-26;DataTrans_0.csv;26-01-24
HKWab;POLAND;WST;2010.9617031023256;2024-01-26;DataTrans_0.csv;26-01-24
HKWab;URUGUAY;MOP;3239.7755602102898;2024-01-26;DataTrans_0.csv;26-01-24
HKWab;BAHAMAS;ALL;110410.78698996767;2024-01-26;DataTrans_0.csv;26-01-24
HKWab;SRI LANKA;RON;2255.536869728318;2024-01-26;DataTrans_0.csv;26-01-24
HKWab;LEBANON;SVC;1391.0327090052156;2024-01-26;DataTrans_0.csv;26-01-24
DGXYa;CAYMAN ISLANDS;BWP;123471.9506294354;2024-01-26;DataTrans_0.csv;26-01-24
DGXYa;TUNISIA;SOS;3844896.286600678;2024-01-26;DataTrans_0.csv;26-01-24
DGXYa;FIJI;AZN;9158.103306527004;2024-01-26;DataTrans_0.csv;26-01-24
DGXYa;URUGUAY;BTN;215556.6960075562;2024-01-26;DataTrans_0.csv;26-01-24
DGXYa;INDONESIA;EUR;7390.641196241697;2024-01-26;DataTrans_0.csv;26-01-24
DGXYa;NIGERIA;BIF;9985740.77959005;2024-01-26;DataTrans_0.csv;26-01-24
DGXYa;RWANDA;IQD;12893123.53335486;2024-01-26;DataTrans_0.csv;26-01-24
DGXYa;NETHERLANDS ANTILLES;SZL;43216.07636914404;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;BAHAMAS;ARS;127390.71379067548;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;BURUNDI;ZAR;10923.24035508309;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;ALBANIA;LVL;5304.549223231868;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;MADAGASCAR;SGD;4127.086912213193;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;SUDAN;HTG;120432.0711456848;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;SYRIAN ARAB REPUBLIC;HUF;2922493.4001769493;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;COLOMBIA;MUR;216332.90548508384;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;PAKISTAN;DKK;13148.01356830025;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;SINGAPORE;JMD;-122.74099504757838;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;DENMARK;KWD;144.55874099573322;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;ROMANIA;NGN;1917301.860905429;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;BERMUDA;WST;15158.534246657871;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;INDONESIA;TZS;1198024.2138883483;2024-01-26;DataTrans_0.csv;26-01-24
CEJL1;SYRIAN ARAB REPUBLIC;JOD;4321.686162784155;2024-01-26;DataTrans_0.csv;26-01-24
